,Confidence,Misclassified,Prediction,True Label,X1,X2
1300,0.7536947565927178,0,1,1,2.2094225341771105,-0.2615436883765582
1301,0.8056913148473626,0,0,0,0.664532219498852,0.33588201592979416
1302,0.8341390442789851,0,1,1,2.041825172598567,-0.3870436742954789
1303,0.5537047060163451,0,0,0,2.5448300842628298,-1.3608252509529022
1304,0.9438594852014709,0,1,1,3.999041642563861,0.9780451459248516
1305,0.9894233335368036,0,0,0,0.9808227321567923,1.2975446269681687
1306,0.672034992400087,0,1,1,3.078207137435487,-0.3472000282960878
1307,0.7094347097092267,1,1,0,1.1217712696696653,-0.6617929092671542
1308,0.6829775129460666,0,1,1,1.3209313814108365,0.2510822076044431
1309,0.7311877633976611,0,0,0,0.6340706135500086,0.7920143923222145
1310,0.7687146624416563,0,1,1,0.9813094580356713,0.6383158493682638
1311,0.9752777726164805,0,0,0,3.3004580078756818,-0.7574539342543636
1312,0.8711067495639121,0,1,1,2.036740261221295,1.2934139812441758
1313,0.8164931382889913,0,0,0,1.266622660174099,0.08351223716366898
1314,0.9926468513332566,0,1,1,1.6194626443849547,0.612200186340839
1315,0.9999453506156808,0,0,0,3.3625504280854206,-1.565532003841581
1316,0.7521106615814492,1,0,1,1.0824083488293752,-0.14985367754895065
1317,0.6711010958553127,0,0,0,0.2681260858487996,0.22871879238486287
1318,0.9995305441597921,0,1,1,1.760675486126408,-0.8511491219663821
1319,0.5025734672689511,1,1,0,0.6905947470958054,1.073296625737573
1320,0.8316049538517502,0,1,1,3.730900822093588,-1.0161708051843197
1321,0.9935043072739386,0,0,0,1.5192052798064817,-0.3561372917366517
1322,0.9909259522600686,0,1,1,2.293540590721488,-0.5202433000221409
1323,0.698696402881941,0,0,0,0.14619973713950127,0.14792118645829938
1324,0.9841163480164776,0,1,1,1.360200918752609,1.3342644930676415
1325,0.7895347305658836,0,0,0,1.4161910060258025,0.5768326336777828
1326,0.7172683270385439,0,1,1,1.7975768362696838,0.1956643187952578
1327,0.5176765001432346,1,1,0,1.4833120591592608,-0.8534038259502529
1328,0.9836187212406011,0,1,1,5.246675834630094,-1.9024719569721515
1329,0.8250547967730701,0,0,0,1.8590613052281701,0.9641642086047041
1330,0.6109506508580753,1,0,1,2.698278341941484,-0.7097234715633144
1331,0.8578876596755113,0,0,0,3.7832166693326026,-0.2767834456895011
1332,0.9882004351263747,0,1,1,1.9387470599583496,0.5145573583125673
1333,0.980817051658498,1,1,0,1.7034193731373946,0.7898978432937377
1334,0.7429025308989037,0,1,1,1.5414962186118235,0.647375966737812
1335,0.5272050533204246,0,0,0,1.522216117467387,0.6717521812450109
1336,0.9129159522268928,0,1,1,1.4707842602242156,1.3171603418641702
1337,0.9856525167777532,0,0,0,0.2340830985433636,0.251415423289403
1338,0.9049402335118408,0,1,1,2.277313382486316,-0.8551495987774211
1339,0.8370599974021519,0,0,0,1.5378773493490951,-0.07880937447409353
1340,0.9984908499256229,0,1,1,3.763761012177061,-0.9900251059749284
1341,0.9493280637866782,0,0,0,1.2726482945762603,0.1726641169294542
1342,0.9977611062939123,0,1,1,3.0900623586790066,-0.47563479827040683
1343,0.9754054645206354,0,0,0,1.8002017208576364,0.09622830996352824
1344,0.8431707052495441,0,1,1,1.6137145413133518,-0.06776168469671756
1345,0.7493285803304578,1,1,0,3.639228549189212,0.08706822868598989
1346,0.8630670963060182,0,1,1,1.4341839412338449,-0.12776033647199853
1347,0.9249760565030851,0,0,0,1.9542442384508318,0.5352448717648349
1348,0.9859021258364555,0,1,1,1.502438491045549,0.7423740730278987
1349,0.9978887321724521,0,0,0,0.712927472048776,0.6777526017178136
1350,0.9116489623318926,0,1,1,2.5336512118683863,-0.09098237905970201
1351,0.5164751344785183,0,0,0,1.499234803378627,-0.30209427897211283
1352,0.8634925939244242,0,1,1,1.9987033235332925,0.6129460460842443
1353,0.9623616223500123,0,0,0,1.0363351586908311,0.6291811787383577
1354,0.9111689526465151,0,1,1,0.7834521007221571,-0.4764561781230327
1355,0.6196623360494946,1,1,0,0.9614945693251262,-0.2793311530790131
1356,0.837746137947337,0,1,1,0.6817646734523776,0.9064973121926428
1357,0.772587389704755,0,0,0,3.4424728540688982,-0.832157114479569
1358,0.6725298304050435,0,1,1,2.4466544659989364,-1.275091497604752
1359,0.9882466258547731,0,0,0,0.42196070807443287,0.4435593556173026
1360,0.9254370223305759,0,1,1,3.895200875495005,-0.1910956024441873
1361,0.5214339399273862,0,0,0,1.9128986904313112,1.2412202228574398
1362,0.5720955383985628,0,1,1,1.0608880601851893,-0.34645742467413027
1363,0.9268966374968628,1,1,0,3.2566882492630125,-0.2020587739907615
1364,0.879362028697347,0,1,1,2.4727759621938925,-0.45072159407918205
1365,0.9595704945917504,0,0,0,0.7874707900912252,0.8289921149894833
1366,0.9967200699691782,0,1,1,2.4204041001933057,-0.4763570376810927
1367,0.986700365674624,0,0,0,1.2213167463164742,0.09406981597396685
1368,0.5464453140852213,1,0,1,0.3823605582727684,0.47281078448331243
1369,0.992709610785828,0,0,0,1.7863643844289474,0.15633305249236693
1370,0.821986406519052,0,1,1,1.9011594701549381,-0.7034548338544376
1371,0.99656226967452,0,0,0,3.643424937436181,0.3528933329809271
1372,0.5463626640377519,1,0,1,0.477515029509563,0.6994371262151065
1373,0.8738453346622957,0,0,0,1.1457121998209925,-0.6819414028923698
1374,0.9570572632143242,0,1,1,3.06157392688129,0.1919102926577895
1375,0.8751926727658258,1,1,0,1.2498067178246153,0.15854810397116473
1376,0.9723909893950025,0,1,1,0.9794707466916085,1.4289763226652488
1377,0.7610958478899187,0,0,0,1.5849223365689973,0.6981841908109379
1378,0.9777047670295019,0,1,1,3.5863790632987587,-2.1499934658336777
1379,0.8152846572553317,0,0,0,1.211833212265915,1.0244623697242479
1380,0.9921432654681124,0,1,1,2.2732179793253806,-0.6542578803899611
1381,0.9651106212334224,0,0,0,2.154565901464432,-0.5705692662350852
1382,0.7459076137045267,0,1,1,1.8729519090688058,0.4637767641110768
1383,0.8567525259695246,0,0,0,1.4978053475584305,-1.0472515460322978
1384,0.9530494673535561,0,1,1,2.1234669686718433,0.4663552848582614
1385,0.8914146297274319,0,0,0,1.8609982513423005,-1.2194635351014145
1386,0.9896724643950141,0,1,1,2.5146814317872925,-0.15108469045667788
1387,0.9960082900702667,0,0,0,1.3188458811138586,-0.09247583948298053
1388,0.9904478207219767,0,1,1,2.4034490686043464,0.5346862369539289
1389,0.9099611565655044,0,0,0,2.6791233669872137,-0.05302637890111648
1390,0.91006792785711,0,1,1,0.7931017295746178,1.0662936950093282
1391,0.5785524456899711,0,0,0,2.6597503693729587,-0.8265666457537947
1392,0.8884712065419548,0,1,1,1.017285873552182,1.4806485553395277
1393,0.5167477095056512,0,0,0,0.3571637749310879,-0.17602261132046124
1394,0.9756159841249713,0,1,1,1.1881492819514878,0.19075558379693255
1395,0.7972436171919122,0,0,0,0.9763913776011451,-0.3286199489368549
1396,0.9336653039325579,0,1,1,0.9320227636345128,1.3380138045820942
1397,0.8177543087940817,0,0,0,0.7684674536337597,-0.3049125762838555
1398,0.7297984788972447,1,0,1,1.867149346014518,1.327384287612729
1399,0.9747652421254183,0,0,0,0.7634009874968672,0.7638581392960127
1400,0.7415674669205621,0,1,1,1.6163591760631137,1.784075570408318
1401,0.6414343739701573,0,0,0,1.3009358521418628,0.1798548037855942
1402,0.960355537601794,0,1,1,2.2010204123485644,-0.19680001828502913
1403,0.541377385648228,0,0,0,4.311087739588148,-1.432684892429489
1404,0.5526708027061498,0,1,1,2.9675281688952793,-0.27761970503755207
1405,0.9938208897186213,0,0,0,3.7351582001412456,-0.5697285280930771
1406,0.659267951859566,0,1,1,0.3233986284718542,0.3260496409056055
1407,0.9193128693735969,0,0,0,1.1695043834622831,1.5848521377790152
1408,0.8635552247356457,0,1,1,0.5307965029367165,0.7883235068331493
1409,0.9690754747801592,0,0,0,1.3296499304066938,0.2527232333292806
1410,0.6422788888187816,0,1,1,0.5826181083485752,0.7451387017485761
1411,0.9985895405146665,0,0,0,1.3506875117665427,0.34025664100202524
1412,0.7532271005623875,0,1,1,3.0499085800433376,1.4990172012577174
1413,0.6623028921976963,1,1,0,0.1976091399179432,0.15956567191849183
1414,0.998872898326716,0,1,1,3.853878921189219,0.9380580165751163
1415,0.9432591401663434,0,0,0,2.1877294118655417,-1.0802574028592784
1416,0.934030435528322,0,1,1,0.7616533837598747,1.1363331746206116
1417,0.6206607444565584,0,0,0,1.3060453400469603,-0.5705236136048448
1418,0.9991136701430735,0,1,1,2.814024250963242,0.22554463237292618
1419,0.6901923246818846,0,0,0,0.5051160736666465,0.6888125481504656
1420,0.9949529493238942,0,1,1,1.435949270815908,1.4490401993495685
1421,0.5159198101309044,0,0,0,3.1264948574398193,-0.12118122251364828
1422,0.6055055341182575,0,1,1,1.1042228872546789,0.6242603819980848
1423,0.6669044092245318,1,1,0,1.3621772152972909,0.17274687075618947
1424,0.9958319770058259,0,1,1,2.3356275459731095,1.0732211949588633
1425,0.7564911333143267,1,1,0,2.214855234267808,-1.613283986704063
1426,0.7316124419880694,0,1,1,1.1521683240040501,0.09882862837695497
1427,0.6855109606888342,1,1,0,1.1561075597373587,0.0703339823802174
1428,0.9906060394191181,0,1,1,3.4923976396093974,-0.838667308001481
1429,0.9875066113011416,0,0,0,1.476819303860107,-0.4052026941499899
1430,0.6909648665703182,0,1,1,2.6035793296707834,-1.377704087392301
1431,0.5323167252550076,0,0,0,0.5375701253147515,0.6773255894644167
1432,0.9314346897605688,0,1,1,4.107098056531504,-1.0972471018850547
1433,0.7192689652920556,0,0,0,1.096384067018263,1.1982597529715426
1434,0.8842834866346838,0,1,1,3.3343770593181863,-0.43549925934099787
1435,0.778570729337097,0,0,0,2.6506970657460207,-0.7990779264528903
1436,0.9953620390845045,0,1,1,2.317555261885907,0.34957690910670014
1437,0.6100179673813297,1,1,0,1.0577656631624328,-0.2588840684355063
1438,0.9306246217041909,0,1,1,2.425401164251758,-1.2031915255979337
1439,0.9780705044690475,0,0,0,0.7615310291167625,1.0399490395511455
1440,0.6193255869877659,0,1,1,0.5491710006755084,0.36989594815902904
1441,0.9814838248204582,0,0,0,1.2433193488935672,0.8331417965716332
1442,0.7563807146525621,0,1,1,0.7126464711122794,0.8969777096612237
1443,0.6491285317435606,1,1,0,3.292312664875178,-0.9610898790077592
1444,0.9985660428519202,0,1,1,1.9599812197096593,0.9860364287335979
1445,0.6242952141207077,0,0,0,0.3471626580287415,0.5584319629190515
1446,0.903927587076631,0,1,1,0.7205994439814405,1.1469759344160377
1447,0.8861271832687975,1,1,0,1.3025830923234663,0.20701483537416326
1448,0.8811559749510808,0,1,1,1.0324212046361794,1.0503172818160424
1449,0.7183978330963127,1,1,0,1.4108380387247017,0.18807938720281525
1450,0.8972419755833851,0,1,1,1.9928232706744577,-0.3485429313325547
1451,0.947257873825612,0,0,0,0.4269236959638332,0.1862811415557539
1452,0.9289327530744793,0,1,1,1.8167661864291929,-0.002755417687150864
1453,0.875949732917531,0,0,0,3.034359896234852,1.1156755145531523
1454,0.9881377028972232,0,1,1,0.7745308896372016,0.780448658401738
1455,0.9245785812683968,0,0,0,0.828053119339234,0.1883127380644948
1456,0.9991266324422888,0,1,1,2.2876792138772064,-0.00907588549854983
1457,0.5149098417663582,1,1,0,0.6011937980153382,0.6999075070929229
1458,0.9226391622608493,0,1,1,4.15914381030603,-1.1808780565017003
1459,0.9548191361193025,0,0,0,2.0724912982905197,0.39429530036633703
1460,0.9423026596384275,0,1,1,2.397314760727512,-0.506826828237167
1461,0.5388624594238896,1,1,0,2.181120741307653,0.07008752450473422
1462,0.6589467150995826,0,1,1,1.4310772179017586,-0.16567666601246278
1463,0.6719734544921788,0,0,0,0.8526853231022705,1.2513185881342195
1464,0.9648903884306169,0,1,1,0.295382323039083,0.25431416166729526
1465,0.8921583971163937,0,0,0,0.5286284725180801,0.6828420331652684
1466,0.822594653836748,0,1,1,2.678551926547934,-0.07644630739896298
1467,0.6944732894574085,1,1,0,1.5150027994783353,0.6877268445384414
1468,0.8467851846909235,0,1,1,0.9396710293111314,0.4332168270525904
1469,0.99768015014727,0,0,0,0.7616419236656723,1.004894038425386
1470,0.7446573719473826,0,1,1,2.1482682769279084,-0.2812154255141896
1471,0.996127279763668,0,0,0,2.3727556508583585,0.9156737981090411
1472,0.999973482918136,0,1,1,4.836609890316429,1.0075451810135299
1473,0.8888565225276882,0,0,0,2.3472497898468454,0.8067161484371548
1474,0.917778858321921,0,1,1,0.7585596629736173,1.240093813598799
1475,0.9977461313520614,0,0,0,1.6298054990396782,-0.2574732365658912
1476,0.8103869075350497,0,1,1,0.9157216663796724,0.5624483035037317
1477,0.6772678050370926,0,0,0,0.24584574969556908,0.34952775067986447
1478,0.9660111433518217,0,1,1,2.242938289064295,1.0518063946190386
1479,0.9094460444726213,0,0,0,1.5562546853923687,-0.0011761728855343694
1480,0.9114236180655173,1,0,1,2.7796461810480815,0.11576640339715734
1481,0.8726517128072842,1,1,0,0.00029368958297705056,0.0009804800214382218
1482,0.9836189695643615,0,1,1,3.7811703320978522,-1.2153551542666732
1483,0.9154534503309226,0,0,0,2.873146356921831,-1.2571616567104005
1484,0.9915871208973634,0,1,1,0.828125569098353,0.8920222305970521
1485,0.6628021877602884,1,1,0,0.1946099807422032,0.2590038209928544
1486,0.9856616258232017,0,1,1,1.5073881123228448,1.5834494756918094
1487,0.8326757738745856,0,0,0,0.26884689605662654,0.21234127264015512
1488,0.923832873780618,0,1,1,2.1703058929678414,1.27812238161092
1489,0.9681748767222498,0,0,0,1.633014092904178,0.8018448581735856
1490,0.8979599437090744,0,1,1,2.320471901017915,0.9429369282844805
1491,0.5946672627476552,0,0,0,2.490977517540208,-0.3598068947983832
1492,0.9913452927784674,0,1,1,2.7260029473593805,0.6917589547361147
1493,0.9993375604398891,0,0,0,2.311812872765315,0.831643148084131
1494,0.9994918787770805,0,1,1,2.935865915660129,1.1670555426962415
1495,0.6338790622744327,0,0,0,2.7225790056190644,-1.2199517492463727
1496,0.9497842761498948,0,1,1,2.413227013654059,1.7827642580218563
1497,0.7689957751160065,0,0,0,2.1244068256021724,-0.12103520646528898
1498,0.9992299407775633,0,1,1,5.134081082120222,-1.2671352001017737
1499,0.7064817432515768,0,0,0,1.870853544424022,1.0286837938089046
1500,0.9622341025850253,0,1,1,0.9371653970375224,1.095217280228595
1501,0.5782057146341693,1,1,0,3.0346239514627027,0.23357452264925027
1502,0.9599185286374923,0,1,1,0.5462428595840633,0.5508228553229044
1503,0.9383932268596833,0,0,0,0.9681291760512484,0.6355155298744257
1504,0.843981112876917,0,1,1,0.6054030178668595,0.889126851953181
1505,0.7524740540984053,0,0,0,1.8715093390448327,-0.5049737488206907
1506,0.8315207348353875,0,1,1,2.1991755649995723,1.151519851045827
1507,0.7082804985310398,1,1,0,0.3208482804289432,0.5596990216894069
1508,0.9806877161079256,0,1,1,1.0657267915440352,1.484994211377355
1509,0.9799611579963616,0,0,0,2.16909577069695,-0.9453738539255909
1510,0.996856236697692,0,1,1,1.7110438555136636,0.7459991930196951
1511,0.9756215978639118,0,0,0,2.383030234745777,-0.5487295745268856
1512,0.9996256772447508,0,1,1,0.6794012676200024,0.9226124368364143
1513,0.6440290857797959,0,0,0,2.7138204649348308,1.2105277458023251
1514,0.6642671667740335,0,1,1,3.106174651831705,1.3458364355367445
1515,0.9770620414079898,0,0,0,1.4604722147089733,2.0324319684916476
1516,0.976720098513824,0,1,1,0.31535901313687315,0.16741720010877123
1517,0.9941325487238669,0,0,0,2.464784442138046,-0.3806860974894342
1518,0.9997684592442575,0,1,1,3.0483391094937513,1.4682449915683733
1519,0.5157494591621261,1,1,0,3.3788204186609248,-0.6323743124532613
1520,0.9988427037958783,0,1,1,0.7745219576198386,1.2338197480292041
1521,0.7267959694774562,0,0,0,0.6004352021450408,-0.06135500837710304
1522,0.9873263198604522,0,1,1,1.223117319713251,1.7325912060108568
1523,0.7654483275417092,0,0,0,2.868021396899905,0.1279829225855792
1524,0.9957085734878217,0,1,1,2.760188095149359,-0.08972131684882201
1525,0.9872564835266716,0,0,0,1.5429699854456203,0.4849522537873487
1526,0.9172243172634703,0,1,1,1.7800607463615947,0.6819922056257827
1527,0.9813757233844053,0,0,0,3.38934154980686,0.05892519975129831
1528,0.9999758370914598,0,1,1,3.1972533862775006,3.0703615919346543
1529,0.8698511691972741,0,0,0,1.821042226081852,0.11120181630260326
1530,0.9841824265328936,0,1,1,2.637750232168763,0.410321407353375
1531,0.5182877533625316,0,0,0,1.7601847046877233,0.38934593461989625
1532,0.9973288547283446,0,1,1,1.1342048263532207,-0.095855538093393
1533,0.9135403121569985,0,0,0,0.48412006861435436,0.3823147903430535
1534,0.9066716853130561,0,1,1,2.38435124187125,-1.3466721999440776
1535,0.9808151421615354,1,1,0,1.482427482792367,1.9633256606900535
1536,0.9977303880025556,0,1,1,2.875117662317133,0.1865855159900369
1537,0.855370748062206,0,0,0,2.042176970421538,1.1342338008042994
1538,0.9848222207869606,0,1,1,1.8470044196000481,-0.479075812291394
1539,0.60832552193038,0,0,0,1.1107739402102594,1.465895878092136
1540,0.9201518272225848,0,1,1,0.45834287462159873,0.647736659587537
1541,0.6936836961303854,0,0,0,2.8660307823547426,0.0627169423919832
1542,0.9946004726188966,0,1,1,1.9543776076911485,-0.3547970416564334
1543,0.776669194360218,1,1,0,1.1856759838253808,0.14178393232410352
1544,0.7091146614769934,1,0,1,2.163265649138492,-0.3737365744264315
1545,0.5790074563108796,1,1,0,1.12472363723551,-0.7057652947749775
1546,0.994556519799681,0,1,1,0.5861427626156754,0.6688703140122533
1547,0.5248120048838751,1,1,0,0.005449988717784397,0.00323316318912947
1548,0.950582910981664,0,1,1,2.5785142024937544,-1.2213127071734564
1549,0.7475217031636141,0,0,0,1.2431607525835002,0.05844284395150124
1550,0.5349263592981355,1,0,1,3.867775321043196,0.13985177023914405
1551,0.9735668397705343,0,0,0,2.2466274574220884,0.08071371277859393
1552,0.9928319316072847,0,1,1,2.677940325604068,-0.9586309943306068
1553,0.7019675582908284,0,0,0,1.7666321892567325,-0.6930762324058014
1554,0.9973344892623359,0,1,1,2.5928417795967245,-1.1973715183390623
1555,0.6305423528775211,0,0,0,0.9546265626428766,1.4358013392911817
1556,0.9996013417241579,0,1,1,3.0528150385408077,0.41049316588775536
1557,0.7712966993632643,0,0,0,0.21425377123854888,0.20278872475609983
1558,0.9626155033058381,1,0,1,1.9548329116220309,-0.0657320836642124
1559,0.9954147561532558,0,0,0,1.7662756263394797,-0.24499113958845778
1560,0.9969624628325541,0,1,1,4.59368412437044,-1.1058664458099998
1561,0.99615005919227,0,0,0,2.2050042051204763,0.021099857205503912
1562,0.9385385368773846,0,1,1,0.9926523006662882,1.3630334153010977
1563,0.916265530020045,0,0,0,0.8584332032627999,0.43536627007456924
1564,0.9595597622050082,0,1,1,2.375395344439573,1.7912792993717783
1565,0.9025465639778067,0,0,0,0.8091566250511723,1.1597541576223702
1566,0.9993905835279584,0,1,1,3.0797463572055506,0.45827089399649823
1567,0.9831716620315625,0,0,0,4.140770591016442,-1.0479160801860408
1568,0.9957386649838101,0,1,1,0.6464127688626872,0.6307805795361329
1569,0.6002805316678652,0,0,0,2.8458973315464693,-0.9207549609334134
1570,0.617940936750564,0,1,1,1.5250178417781737,-0.31737958542583333
